-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-26.296,-26.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-26.296,-26.296
-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296
-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296
-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-26.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-26.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-24.296,-24.296,-25.296,-25.296,-25.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296
-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296
-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-25.296,-24.296,-24.296,-24.296,-24.296,-25.296,-25.296,-25.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-24.296,-24.296
-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296
-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296
-24.296,-24.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296
-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296
-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296
-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296
-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-23.296,-23.296,-23.296
-23.296,-23.296,-23.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296,-22.296
-22.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296
-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-24.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296,-23.296
