-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-24.403,-24.403,-24.403,-24.403,-24.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-26.403,-26.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403
-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-25.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-27.403,-27.403,-27.403,-27.403,-27.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-27.403,-27.403,-27.403,-27.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-27.403,-27.403,-27.403,-27.403,-26.403,-26.403,-26.403,-26.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-27.403,-27.403,-27.403
-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-26.403,-27.403,-27.403,-28.403,-28.403,-28.403,-28.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403
-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403
-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403
-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-28.403
-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-27.403,-27.403,-27.403,-27.403
-28.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403,-27.403
-27.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-27.403,-27.403,-27.403,-27.403,-27.403,-28.403,-28.403,-28.403,-28.403,-27.403,-27.403,-27.403,-28.403,-28.403,-28.403,-28.403
-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403
-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-29.403,-29.403,-29.403
-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403
-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403
-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-28.403,-29.403
-29.403,-29.403,-29.403,-28.403,-28.403,-28.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-28.403,-28.403,-28.403,-28.403,-28.403,-29.403
-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403
-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-30.403,-29.403,-29.403
-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403
-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403,-29.403
-29.403,-29.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403
-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403
-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403
-31.403,-31.403,-31.403,-30.403,-30.403,-30.403,-31.403,-31.403,-31.403,-31.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403
-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403
-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-30.403,-31.403,-31.403,-31.403,-30.403,-30.403,-30.403,-30.403,-31.403,-31.403,-31.403,-31.403,-31.403
-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403
-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-31.403
-31.403,-31.403,-31.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-31.403,-31.403,-31.403,-32.403,-32.403,-32.403,-32.403,-32.403,-31.403,-31.403,-31.403
-31.403,-31.403,-31.403,-31.403,-31.403,-31.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403
-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403
-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-32.403
-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403
-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403
-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-32.403,-32.403,-32.403,-32.403,-32.403,-32.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403
-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403
-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-34.403,-34.403,-34.403,-33.403,-33.403,-33.403,-33.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403
-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403
-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-33.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-35.403,-35.403,-35.403,-35.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-35.403,-35.403,-35.403,-34.403,-34.403,-34.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-35.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-35.403,-35.403,-35.403,-34.403,-34.403,-34.403,-34.403,-34.403,-35.403,-35.403,-35.403
-35.403,-35.403,-35.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403
-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403
-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-34.403,-35.403
-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403
-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403
-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403
-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403
-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403
-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403
-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403
-35.403,-35.403,-36.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-35.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403
-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-36.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403
-37.403,-37.403,-36.403,-36.403,-36.403,-36.403,-37.403,-37.403,-37.403,-37.403,-36.403,-36.403,-36.403,-36.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403
-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403
-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403
-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403
-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403
-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403,-37.403
