-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-6.9717,-7.9717,-7.9717,-7.9717,-7.9717,-7.9717
-7.9717,-7.9717,-8.9717,-7.9717,-7.9717,-7.9717,-7.9717,-7.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717
-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717
-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717
-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717
-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717
-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972
-10.972,-10.972,-10.972,-10.972,-10.972,-11.972,-11.972,-11.972,-10.972,-10.972,-10.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972
-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972
-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972
-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-12.972,-12.972,-12.972,-12.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972
-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972
-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-14.972,-14.972,-14.972,-14.972,-14.972
-14.972,-14.972,-13.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-15.972,-15.972,-14.972,-14.972,-14.972,-14.972,-14.972,-15.972,-15.972,-15.972,-15.972,-15.972
-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-16.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-16.972,-16.972,-16.972,-16.972,-16.972
-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-17.972,-17.972,-17.972,-17.972,-17.972
-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972
-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972
-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-21.972,-21.972,-21.972
-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-22.972,-22.972,-22.972,-22.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972
-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972
-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972
-23.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-23.972,-23.972,-23.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972
-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972
-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972
-25.972,-25.972,-26.972,-26.972,-26.972,-26.972,-26.972,-26.972,-26.972,-26.972,-26.972,-26.972,-26.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972
-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972
-27.972,-27.972,-27.972,-27.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972
-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972
-28.972,-28.972,-28.972,-29.972,-29.972,-29.972,-29.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972
-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972
-29.972,-29.972,-29.972,-29.972,-30.972,-30.972,-30.972,-30.972,-30.972,-30.972,-30.972,-30.972,-30.972,-30.972,-30.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972
-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972
-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-32.972,-32.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972
-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-32.972,-32.972,-32.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972
-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-32.972,-32.972,-32.972,-32.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972
-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-32.972,-32.972
-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972
-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972
-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972
-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972
-33.972,-32.972,-32.972,-32.972,-32.972,-33.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-33.972,-33.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972
-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972
-32.972,-32.972,-32.972,-32.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972
-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-34.972
-34.972,-34.972,-34.972,-34.972,-34.972,-33.972,-33.972,-34.972,-34.972,-34.972,-34.972,-34.972,-33.972,-33.972,-33.972,-33.972,-33.972,-34.972,-33.972,-33.972,-33.972
-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-33.972
-33.972,-33.972,-33.972,-33.972,-33.972,-33.972,-32.972,-32.972,-33.972,-32.972,-32.972,-32.972,-31.972,-31.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972
-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-32.972,-32.972,-32.972,-32.972,-32.972
-32.972,-32.972,-32.972,-31.972,-31.972,-31.972,-31.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972
-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972
-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972
-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-32.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972
-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-31.972,-30.972,-30.972,-30.972,-30.972,-30.972,-30.972,-31.972
-31.972,-31.972,-30.972,-30.972,-30.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972
-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-30.972,-30.972,-30.972,-30.972,-30.972,-29.972,-29.972
-29.972,-29.972,-29.972,-30.972,-30.972,-30.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972
-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972
-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-29.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972
-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-28.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972,-27.972
-27.972,-26.972,-26.972,-27.972,-27.972,-27.972,-26.972,-26.972,-26.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972
-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972
-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-26.972,-26.972,-26.972,-26.972,-26.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972,-25.972
-25.972,-25.972,-25.972,-25.972,-25.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972
-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-24.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972
-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-23.972,-22.972,-22.972,-22.972,-22.972,-22.972,-22.972,-22.972,-22.972
-22.972,-22.972,-22.972,-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-21.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-19.972
-19.972,-19.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972
-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-21.972,-21.972,-21.972,-21.972,-21.972,-20.972,-20.972,-20.972,-20.972,-20.972
-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-20.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972
-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-19.972,-18.972,-18.972,-18.972
-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-18.972,-17.972,-17.972,-17.972,-17.972
-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-17.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-16.972,-15.972,-15.972,-15.972
-15.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972
-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972
-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-15.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972
-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972,-14.972
-14.972,-14.972,-14.972,-14.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972,-13.972
-13.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972,-12.972
-11.972,-11.972,-11.972,-11.972,-11.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972
-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972,-11.972
-11.972,-11.972,-11.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-10.972,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717
-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717
-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-9.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717
-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-8.9717,-7.9717,-7.9717,-8.9717,-8.9717,-7.9717,-7.9717,-7.9717,-6.9717,-7.9717,-7.9717
-7.9717,-7.9717,-7.9717,-6.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-5.9717,-5.9717,-5.9717,-5.9717
-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717
-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717,-5.9717
-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717
-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-4.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717
-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-3.9717,-2.9717,-2.9717,-2.9717,-2.9717,-2.9717,-2.9717,-2.9717,-2.9717,-2.9717,-2.9717,-2.9717,-1.9717,-1.9717
-1.9717,-1.9717,-1.9717,-1.9717,-1.9717,-1.9717,-0.97168,-0.97168,-0.97168,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832
0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832
0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832,0.02832
0.02832,0.02832,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283
1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,1.0283,2.0283,2.0283,2.0283,2.0283,2.0283,2.0283,2.0283,2.0283,2.0283,2.0283,2.0283
2.0283,2.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,3.0283,4.0283
4.0283,4.0283,4.0283,4.0283,5.0283,5.0283,5.0283,5.0283,5.0283,5.0283,5.0283,5.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,7.0283,7.0283,7.0283
7.0283,7.0283,7.0283,7.0283,7.0283,7.0283,7.0283,6.0283,6.0283,6.0283,6.0283,6.0283,7.0283,7.0283,7.0283,7.0283,6.0283,6.0283,6.0283,6.0283,6.0283
6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,6.0283,7.0283,7.0283,7.0283,7.0283
7.0283,7.0283,7.0283,7.0283,7.0283,7.0283,7.0283,7.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283
8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,8.0283,9.0283,9.0283,9.0283
9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,9.0283,10.028,10.028
10.028,10.028,10.028,10.028,10.028,10.028,10.028,10.028,11.028,11.028,11.028,11.028,11.028,11.028,11.028,11.028,11.028,12.028,12.028,12.028,12.028
12.028,12.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028
13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028
13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,13.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028
14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028
14.028,14.028,14.028,14.028,14.028,14.028,14.028,14.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028
15.028,16.028,16.028,16.028,16.028,16.028,16.028,16.028,16.028,16.028,16.028,16.028,16.028,16.028,18.028,18.028,17.028,17.028,17.028,17.028,17.028
18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028
18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028
18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,19.028
19.028,19.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,18.028,19.028,19.028,19.028,18.028,19.028,19.028,19.028,19.028,19.028,19.028
19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,19.028,20.028,20.028,20.028,20.028,20.028,20.028,20.028
20.028,19.028,19.028,20.028,20.028,20.028,20.028,20.028,20.028,20.028,20.028,21.028,21.028,21.028,20.028,20.028,20.028,21.028,21.028,21.028,21.028
21.028,21.028,21.028,21.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028
22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,21.028,21.028,22.028,22.028,22.028,22.028
22.028,22.028,22.028,22.028,21.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028
22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028
22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028
22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,24.028
24.028,24.028,24.028,24.028,23.028,23.028,23.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028
24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,23.028,23.028
23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028
23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028
23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028
23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028
23.028,23.028,23.028,23.028,23.028,24.028,24.028,23.028,23.028,23.028,23.028,23.028,24.028,25.028,25.028,25.028,25.028,25.028,25.028,25.028,25.028
25.028,25.028,25.028,25.028,25.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028
24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,24.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028
23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,22.028,23.028
23.028,23.028,23.028,23.028,23.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,22.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028
23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028
23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,24.028
24.028,24.028,24.028,24.028,24.028,24.028,24.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028,23.028
